#Cont  nu	incident	trans	DiffOut	net trans	reflc	total	reflin	outlin	lineID	cont	nLine
4.25694e+05	0.000e+00	0.000e+00	1.759e+27	1.759e+27	0.000e+00	1.759e+27	0.000e+00	0.000e+00	CH	    	600.07
4.24278e+05	0.000e+00	0.000e+00	1.772e+27	1.772e+27	0.000e+00	1.772e+27	0.000e+00	0.000e+00	    	    	0.00
4.22866e+05	0.000e+00	0.000e+00	1.785e+27	1.785e+27	0.000e+00	1.785e+27	0.000e+00	0.000e+00	    	    	0.00
4.21459e+05	0.000e+00	0.000e+00	1.798e+27	1.798e+27	0.000e+00	1.798e+27	0.000e+00	0.000e+00	    	    	0.00
4.20057e+05	0.000e+00	0.000e+00	1.811e+27	1.811e+27	0.000e+00	1.811e+27	0.000e+00	0.000e+00	    	    	0.00
4.18659e+05	0.000e+00	0.000e+00	1.824e+27	1.824e+27	0.000e+00	1.824e+27	0.000e+00	0.000e+00	    	    	0.00
4.17266e+05	0.000e+00	0.000e+00	1.838e+27	1.838e+27	0.000e+00	1.838e+27	0.000e+00	0.000e+00	    	    	0.00
4.15878e+05	0.000e+00	0.000e+00	1.851e+27	1.851e+27	0.000e+00	1.851e+27	0.000e+00	0.000e+00	    	    	0.00
4.14494e+05	0.000e+00	0.000e+00	1.865e+27	1.865e+27	0.000e+00	1.865e+27	0.000e+00	0.000e+00	CH	    	600.07
4.13115e+05	0.000e+00	0.000e+00	1.878e+27	1.878e+27	0.000e+00	1.878e+27	0.000e+00	0.000e+00	CH	    	600.07
4.11740e+05	0.000e+00	0.000e+00	1.892e+27	1.892e+27	0.000e+00	1.892e+27	0.000e+00	0.000e+00	    	    	0.00
4.10370e+05	0.000e+00	0.000e+00	1.906e+27	1.906e+27	0.000e+00	1.906e+27	0.000e+00	0.000e+00	    	    	0.00
4.09004e+05	0.000e+00	0.000e+00	1.920e+27	1.920e+27	2.509e+11	1.920e+27	2.509e+11	1.781e+11	B  1	    	300.03
4.07644e+05	0.000e+00	0.000e+00	1.934e+27	1.934e+27	0.000e+00	1.934e+27	0.000e+00	0.000e+00	    	    	0.00
4.06287e+05	0.000e+00	0.000e+00	1.948e+27	1.948e+27	0.000e+00	1.948e+27	0.000e+00	0.000e+00	    	    	0.00
4.04935e+05	0.000e+00	0.000e+00	1.962e+27	1.962e+27	0.000e+00	1.962e+27	0.000e+00	0.000e+00	    	    	0.00
4.03588e+05	0.000e+00	0.000e+00	1.976e+27	1.976e+27	0.000e+00	1.976e+27	0.000e+00	0.000e+00	    	    	0.00
4.02245e+05	0.000e+00	0.000e+00	1.991e+27	1.991e+27	0.000e+00	1.991e+27	0.000e+00	0.000e+00	    	    	0.00
4.00906e+05	0.000e+00	0.000e+00	2.005e+27	2.005e+27	0.000e+00	2.005e+27	0.000e+00	0.000e+00	    	    	0.00
3.99573e+05	0.000e+00	0.000e+00	2.020e+27	2.020e+27	0.000e+00	2.020e+27	0.000e+00	0.000e+00	    	    	0.00
3.98243e+05	0.000e+00	0.000e+00	2.035e+27	2.035e+27	0.000e+00	2.035e+27	0.000e+00	0.000e+00	    	    	0.00
3.96918e+05	0.000e+00	0.000e+00	2.050e+27	2.050e+27	0.000e+00	2.050e+27	0.000e+00	0.000e+00	    	    	0.00
3.95597e+05	0.000e+00	0.000e+00	2.065e+27	2.065e+27	0.000e+00	2.065e+27	0.000e+00	0.000e+00	NO	    	300.03
3.94281e+05	0.000e+00	0.000e+00	2.080e+27	2.080e+27	0.000e+00	2.080e+27	0.000e+00	0.000e+00	    	    	0.00
3.92969e+05	0.000e+00	0.000e+00	2.095e+27	2.095e+27	5.514e+18	2.095e+27	5.514e+18	4.862e+18	O  1	    	300.03
3.91661e+05	0.000e+00	0.000e+00	2.110e+27	2.110e+27	0.000e+00	2.110e+27	0.000e+00	0.000e+00	    	    	0.00
3.90358e+05	0.000e+00	0.000e+00	2.126e+27	2.126e+27	0.000e+00	2.126e+27	0.000e+00	0.000e+00	    	    	0.00
3.89059e+05	0.000e+00	0.000e+00	2.141e+27	2.141e+27	0.000e+00	2.141e+27	0.000e+00	0.000e+00	    	    	0.00
3.87765e+05	0.000e+00	0.000e+00	2.157e+27	2.157e+27	0.000e+00	2.157e+27	0.000e+00	0.000e+00	    	    	0.00
3.86474e+05	0.000e+00	0.000e+00	2.173e+27	2.173e+27	0.000e+00	2.173e+27	0.000e+00	0.000e+00	    	    	0.00
3.85188e+05	0.000e+00	0.000e+00	2.189e+27	2.189e+27	0.000e+00	2.189e+27	0.000e+00	0.000e+00	    	    	0.00
3.83907e+05	0.000e+00	0.000e+00	2.205e+27	2.205e+27	0.000e+00	2.205e+27	0.000e+00	0.000e+00	    	    	0.00
3.82629e+05	0.000e+00	0.000e+00	2.221e+27	2.221e+27	0.000e+00	2.221e+27	0.000e+00	0.000e+00	    	    	0.00
3.81356e+05	0.000e+00	0.000e+00	2.237e+27	2.237e+27	0.000e+00	2.237e+27	0.000e+00	0.000e+00	    	    	0.00
3.80087e+05	0.000e+00	0.000e+00	2.253e+27	2.253e+27	0.000e+00	2.253e+27	0.000e+00	0.000e+00	    	    	0.00
3.78822e+05	0.000e+00	0.000e+00	2.270e+27	2.270e+27	0.000e+00	2.270e+27	0.000e+00	0.000e+00	    	    	0.00
3.77562e+05	0.000e+00	0.000e+00	2.286e+27	2.286e+27	0.000e+00	2.286e+27	0.000e+00	0.000e+00	    	    	0.00
3.76306e+05	0.000e+00	0.000e+00	2.303e+27	2.303e+27	0.000e+00	2.303e+27	0.000e+00	0.000e+00	    	    	0.00
3.75054e+05	0.000e+00	0.000e+00	2.320e+27	2.320e+27	0.000e+00	2.320e+27	0.000e+00	0.000e+00	    	    	0.00
3.73806e+05	0.000e+00	0.000e+00	2.337e+27	2.337e+27	2.418e+13	2.337e+27	2.418e+13	1.363e+13	Li 1	    	600.07
3.72562e+05	0.000e+00	0.000e+00	2.354e+27	2.354e+27	0.000e+00	2.354e+27	0.000e+00	0.000e+00	    	    	0.00
3.71322e+05	0.000e+00	0.000e+00	2.371e+27	2.371e+27	0.000e+00	2.371e+27	0.000e+00	0.000e+00	    	    	0.00
3.70087e+05	0.000e+00	0.000e+00	2.389e+27	2.389e+27	0.000e+00	2.389e+27	0.000e+00	0.000e+00	    	    	0.00
3.68855e+05	0.000e+00	0.000e+00	2.406e+27	2.406e+27	0.000e+00	2.406e+27	0.000e+00	0.000e+00	    	    	0.00
3.67628e+05	0.000e+00	0.000e+00	2.424e+27	2.424e+27	0.000e+00	2.424e+27	0.000e+00	0.000e+00	    	    	0.00
3.66405e+05	0.000e+00	0.000e+00	2.441e+27	2.441e+27	0.000e+00	2.441e+27	0.000e+00	0.000e+00	    	    	0.00
3.65185e+05	0.000e+00	0.000e+00	2.459e+27	2.459e+27	0.000e+00	2.459e+27	0.000e+00	0.000e+00	    	    	0.00
3.63970e+05	0.000e+00	0.000e+00	2.477e+27	2.477e+27	0.000e+00	2.477e+27	0.000e+00	0.000e+00	    	    	0.00
3.62759e+05	0.000e+00	0.000e+00	2.496e+27	2.496e+27	1.112e+05	2.496e+27	1.112e+05	6.818e+04	Sc 1	    	300.03
3.61552e+05	0.000e+00	0.000e+00	2.514e+27	2.514e+27	0.000e+00	2.514e+27	0.000e+00	0.000e+00	    	    	0.00
3.60349e+05	0.000e+00	0.000e+00	2.532e+27	2.532e+27	0.000e+00	2.532e+27	0.000e+00	0.000e+00	    	    	0.00
3.59150e+05	0.000e+00	0.000e+00	2.551e+27	2.551e+27	0.000e+00	2.551e+27	0.000e+00	0.000e+00	    	    	0.00
3.57955e+05	0.000e+00	0.000e+00	2.570e+27	2.570e+27	0.000e+00	2.570e+27	0.000e+00	0.000e+00	    	    	0.00
3.56764e+05	0.000e+00	0.000e+00	2.588e+27	2.588e+27	0.000e+00	2.588e+27	0.000e+00	0.000e+00	    	    	0.00
3.55577e+05	0.000e+00	0.000e+00	2.607e+27	2.607e+27	0.000e+00	2.607e+27	0.000e+00	0.000e+00	    	    	0.00
3.54394e+05	0.000e+00	0.000e+00	2.626e+27	2.626e+27	0.000e+00	2.626e+27	0.000e+00	0.000e+00	    	    	0.00
3.53214e+05	0.000e+00	0.000e+00	2.646e+27	2.646e+27	0.000e+00	2.646e+27	0.000e+00	0.000e+00	    	    	0.00
3.52039e+05	0.000e+00	0.000e+00	2.665e+27	2.665e+27	0.000e+00	2.665e+27	0.000e+00	0.000e+00	    	    	0.00
3.50868e+05	0.000e+00	0.000e+00	2.685e+27	2.685e+27	0.000e+00	2.685e+27	0.000e+00	0.000e+00	    	    	0.00
3.49700e+05	0.000e+00	0.000e+00	2.704e+27	2.704e+27	0.000e+00	2.704e+27	0.000e+00	0.000e+00	    	    	0.00
3.48537e+05	0.000e+00	0.000e+00	2.724e+27	2.724e+27	0.000e+00	2.724e+27	0.000e+00	0.000e+00	    	    	0.00
3.47377e+05	0.000e+00	0.000e+00	2.744e+27	2.744e+27	0.000e+00	2.744e+27	0.000e+00	0.000e+00	    	    	0.00
3.46221e+05	0.000e+00	0.000e+00	2.764e+27	2.764e+27	0.000e+00	2.764e+27	0.000e+00	0.000e+00	    	    	0.00
3.45069e+05	0.000e+00	0.000e+00	2.785e+27	2.785e+27	0.000e+00	2.785e+27	0.000e+00	0.000e+00	    	    	0.00
3.43921e+05	0.000e+00	0.000e+00	2.805e+27	2.805e+27	0.000e+00	2.805e+27	0.000e+00	0.000e+00	    	    	0.00
3.42776e+05	0.000e+00	0.000e+00	2.826e+27	2.826e+27	0.000e+00	2.826e+27	0.000e+00	0.000e+00	    	    	0.00
3.41636e+05	0.000e+00	0.000e+00	2.846e+27	2.846e+27	0.000e+00	2.846e+27	0.000e+00	0.000e+00	    	    	0.00
3.40499e+05	0.000e+00	0.000e+00	2.867e+27	2.867e+27	0.000e+00	2.867e+27	0.000e+00	0.000e+00	    	    	0.00
3.39366e+05	0.000e+00	0.000e+00	2.888e+27	2.888e+27	0.000e+00	2.888e+27	0.000e+00	0.000e+00	    	    	0.00
3.38237e+05	0.000e+00	0.000e+00	2.910e+27	2.910e+27	0.000e+00	2.910e+27	0.000e+00	0.000e+00	    	    	0.00
3.37111e+05	0.000e+00	0.000e+00	2.931e+27	2.931e+27	0.000e+00	2.931e+27	0.000e+00	0.000e+00	    	    	0.00
3.35990e+05	0.000e+00	0.000e+00	2.953e+27	2.953e+27	0.000e+00	2.953e+27	0.000e+00	0.000e+00	    	    	0.00
3.34872e+05	0.000e+00	0.000e+00	2.974e+27	2.974e+27	0.000e+00	2.974e+27	0.000e+00	0.000e+00	    	    	0.00
3.33758e+05	0.000e+00	0.000e+00	2.996e+27	2.996e+27	0.000e+00	2.996e+27	0.000e+00	0.000e+00	    	    	0.00
3.32647e+05	0.000e+00	0.000e+00	3.018e+27	3.018e+27	0.000e+00	3.018e+27	0.000e+00	0.000e+00	    	    	0.00
3.31540e+05	0.000e+00	0.000e+00	3.040e+27	3.040e+27	0.000e+00	3.040e+27	0.000e+00	0.000e+00	    	    	0.00
3.30437e+05	0.000e+00	0.000e+00	3.063e+27	3.063e+27	0.000e+00	3.063e+27	0.000e+00	0.000e+00	    	    	0.00
3.29337e+05	0.000e+00	0.000e+00	3.085e+27	3.085e+27	0.000e+00	3.085e+27	0.000e+00	0.000e+00	    	    	0.00
3.28242e+05	0.000e+00	0.000e+00	3.108e+27	3.108e+27	0.000e+00	3.108e+27	0.000e+00	0.000e+00	    	    	0.00
3.27149e+05	0.000e+00	0.000e+00	3.131e+27	3.131e+27	0.000e+00	3.131e+27	0.000e+00	0.000e+00	    	    	0.00
3.26061e+05	0.000e+00	0.000e+00	3.154e+27	3.154e+27	0.000e+00	3.154e+27	0.000e+00	0.000e+00	    	    	0.00
3.24976e+05	0.000e+00	0.000e+00	3.177e+27	3.177e+27	0.000e+00	3.177e+27	0.000e+00	0.000e+00	    	    	0.00
3.23895e+05	0.000e+00	0.000e+00	3.201e+27	3.201e+27	0.000e+00	3.201e+27	0.000e+00	0.000e+00	    	    	0.00
3.22817e+05	0.000e+00	0.000e+00	3.224e+27	3.224e+27	0.000e+00	3.224e+27	0.000e+00	0.000e+00	NO	    	300.03
3.21743e+05	0.000e+00	0.000e+00	3.248e+27	3.248e+27	0.000e+00	3.248e+27	0.000e+00	0.000e+00	    	    	0.00
3.20672e+05	0.000e+00	0.000e+00	3.272e+27	3.272e+27	0.000e+00	3.272e+27	0.000e+00	0.000e+00	    	    	0.00
3.19605e+05	0.000e+00	0.000e+00	3.296e+27	3.296e+27	0.000e+00	3.296e+27	0.000e+00	0.000e+00	    	    	0.00
3.18542e+05	0.000e+00	0.000e+00	3.320e+27	3.320e+27	0.000e+00	3.320e+27	0.000e+00	0.000e+00	    	    	0.00
3.17482e+05	0.000e+00	0.000e+00	3.345e+27	3.345e+27	0.000e+00	3.345e+27	0.000e+00	0.000e+00	    	    	0.00
3.16425e+05	0.000e+00	0.000e+00	3.369e+27	3.369e+27	0.000e+00	3.369e+27	0.000e+00	0.000e+00	    	    	0.00
3.15372e+05	0.000e+00	0.000e+00	3.394e+27	3.394e+27	0.000e+00	3.394e+27	0.000e+00	0.000e+00	    	    	0.00
3.14323e+05	0.000e+00	0.000e+00	3.419e+27	3.419e+27	0.000e+00	3.419e+27	0.000e+00	0.000e+00	    	    	0.00
3.13277e+05	0.000e+00	0.000e+00	3.444e+27	3.444e+27	0.000e+00	3.444e+27	0.000e+00	0.000e+00	    	    	0.00
3.12235e+05	0.000e+00	0.000e+00	3.470e+27	3.470e+27	0.000e+00	3.470e+27	0.000e+00	0.000e+00	    	    	0.00
3.11196e+05	0.000e+00	0.000e+00	3.496e+27	3.496e+27	0.000e+00	3.496e+27	0.000e+00	0.000e+00	NO	    	300.03
3.10160e+05	0.000e+00	0.000e+00	3.521e+27	3.521e+27	0.000e+00	3.521e+27	0.000e+00	0.000e+00	    	    	0.00
3.09128e+05	0.000e+00	0.000e+00	3.547e+27	3.547e+27	0.000e+00	3.547e+27	0.000e+00	0.000e+00	    	    	0.00
3.08100e+05	0.000e+00	0.000e+00	3.574e+27	3.574e+27	0.000e+00	3.574e+27	0.000e+00	0.000e+00	    	    	0.00
3.07075e+05	0.000e+00	0.000e+00	3.600e+27	3.600e+27	0.000e+00	3.600e+27	0.000e+00	0.000e+00	    	    	0.00
3.06053e+05	0.000e+00	0.000e+00	3.627e+27	3.627e+27	0.000e+00	3.627e+27	0.000e+00	0.000e+00	    	    	0.00
3.05034e+05	0.000e+00	0.000e+00	3.653e+27	3.653e+27	0.000e+00	3.653e+27	0.000e+00	0.000e+00	    	    	0.00
3.04019e+05	0.000e+00	0.000e+00	3.680e+27	3.680e+27	0.000e+00	3.680e+27	0.000e+00	0.000e+00	    	    	0.00
3.03008e+05	0.000e+00	0.000e+00	3.708e+27	3.708e+27	8.459e+18	3.708e+27	8.459e+18	7.502e+18	O  1	    	600.07
3.02000e+05	0.000e+00	0.000e+00	3.735e+27	3.735e+27	0.000e+00	3.735e+27	0.000e+00	0.000e+00	    	    	0.00
3.00995e+05	0.000e+00	0.000e+00	3.763e+27	3.763e+27	0.000e+00	3.763e+27	0.000e+00	0.000e+00	    	    	0.00
2.99993e+05	0.000e+00	0.000e+00	3.790e+27	3.790e+27	0.000e+00	3.790e+27	0.000e+00	0.000e+00	    	    	0.00
2.98995e+05	0.000e+00	0.000e+00	3.819e+27	3.819e+27	0.000e+00	3.819e+27	0.000e+00	0.000e+00	    	    	0.00
2.98000e+05	0.000e+00	0.000e+00	3.847e+27	3.847e+27	0.000e+00	3.847e+27	0.000e+00	0.000e+00	    	    	0.00
2.97009e+05	0.000e+00	0.000e+00	3.875e+27	3.875e+27	0.000e+00	3.875e+27	0.000e+00	0.000e+00	    	    	0.00
2.96020e+05	0.000e+00	0.000e+00	3.904e+27	3.904e+27	0.000e+00	3.904e+27	0.000e+00	0.000e+00	    	    	0.00
2.95035e+05	0.000e+00	0.000e+00	3.933e+27	3.933e+27	0.000e+00	3.933e+27	0.000e+00	0.000e+00	    	    	0.00
2.94054e+05	0.000e+00	0.000e+00	3.962e+27	3.962e+27	0.000e+00	3.962e+27	0.000e+00	0.000e+00	    	    	0.00
2.93075e+05	0.000e+00	0.000e+00	3.991e+27	3.991e+27	0.000e+00	3.991e+27	0.000e+00	0.000e+00	    	    	0.00
2.92100e+05	0.000e+00	0.000e+00	4.021e+27	4.021e+27	0.000e+00	4.021e+27	0.000e+00	0.000e+00	NO	    	300.03
2.91128e+05	0.000e+00	0.000e+00	4.051e+27	4.051e+27	0.000e+00	4.051e+27	0.000e+00	0.000e+00	    	    	0.00
2.90159e+05	0.000e+00	0.000e+00	4.081e+27	4.081e+27	0.000e+00	4.081e+27	0.000e+00	0.000e+00	    	    	0.00
2.89194e+05	0.000e+00	0.000e+00	4.111e+27	4.111e+27	0.000e+00	4.111e+27	0.000e+00	0.000e+00	    	    	0.00
2.88232e+05	0.000e+00	0.000e+00	4.142e+27	4.142e+27	0.000e+00	4.142e+27	0.000e+00	0.000e+00	    	    	0.00
2.87272e+05	0.000e+00	0.000e+00	4.172e+27	4.172e+27	0.000e+00	4.172e+27	0.000e+00	0.000e+00	    	    	0.00
2.86317e+05	0.000e+00	0.000e+00	4.203e+27	4.203e+27	0.000e+00	4.203e+27	0.000e+00	0.000e+00	    	    	0.00
2.85364e+05	0.000e+00	0.000e+00	4.235e+27	4.235e+27	0.000e+00	4.235e+27	0.000e+00	0.000e+00	    	    	0.00
2.84414e+05	0.000e+00	0.000e+00	4.266e+27	4.266e+27	0.000e+00	4.266e+27	0.000e+00	0.000e+00	    	    	0.00
2.83468e+05	0.000e+00	0.000e+00	4.298e+27	4.298e+27	0.000e+00	4.298e+27	0.000e+00	0.000e+00	    	    	0.00
2.82525e+05	0.000e+00	0.000e+00	4.330e+27	4.330e+27	0.000e+00	4.330e+27	0.000e+00	0.000e+00	    	    	0.00
2.81585e+05	0.000e+00	0.000e+00	4.362e+27	4.362e+27	0.000e+00	4.362e+27	0.000e+00	0.000e+00	H2CO	    	300.03
2.80648e+05	0.000e+00	0.000e+00	4.394e+27	4.394e+27	0.000e+00	4.394e+27	0.000e+00	0.000e+00	    	    	0.00
2.79714e+05	0.000e+00	0.000e+00	4.427e+27	4.427e+27	0.000e+00	4.427e+27	0.000e+00	0.000e+00	NO	    	300.03
2.78783e+05	0.000e+00	0.000e+00	4.460e+27	4.460e+27	0.000e+00	4.460e+27	0.000e+00	0.000e+00	    	    	0.00
2.77856e+05	0.000e+00	0.000e+00	4.493e+27	4.493e+27	0.000e+00	4.493e+27	0.000e+00	0.000e+00	    	    	0.00
2.76931e+05	0.000e+00	0.000e+00	4.527e+27	4.527e+27	0.000e+00	4.527e+27	0.000e+00	0.000e+00	    	    	0.00
2.76010e+05	0.000e+00	0.000e+00	4.560e+27	4.560e+27	3.435e+05	4.560e+27	3.435e+05	2.122e+05	Sc 1	    	300.03
2.75091e+05	0.000e+00	0.000e+00	4.594e+27	4.594e+27	0.000e+00	4.594e+27	0.000e+00	0.000e+00	    	    	0.00
2.74176e+05	0.000e+00	0.000e+00	4.629e+27	4.629e+27	0.000e+00	4.629e+27	0.000e+00	0.000e+00	    	    	0.00
2.73264e+05	0.000e+00	0.000e+00	4.663e+27	4.663e+27	0.000e+00	4.663e+27	0.000e+00	0.000e+00	    	    	0.00
2.72354e+05	0.000e+00	0.000e+00	4.698e+27	4.698e+27	0.000e+00	4.698e+27	0.000e+00	0.000e+00	    	    	0.00
2.71448e+05	0.000e+00	0.000e+00	4.733e+27	4.733e+27	0.000e+00	4.733e+27	0.000e+00	0.000e+00	    	    	0.00
2.70545e+05	0.000e+00	0.000e+00	4.768e+27	4.768e+27	0.000e+00	4.768e+27	0.000e+00	0.000e+00	    	    	0.00
2.69645e+05	0.000e+00	0.000e+00	4.804e+27	4.804e+27	0.000e+00	4.804e+27	0.000e+00	0.000e+00	NO	    	600.07
2.68747e+05	0.000e+00	0.000e+00	4.840e+27	4.840e+27	3.390e+11	4.840e+27	0.000e+00	0.000e+00	    	    	0.00
2.67853e+05	0.000e+00	0.000e+00	4.876e+27	4.876e+27	4.211e+11	4.876e+27	0.000e+00	0.000e+00	    	    	0.00
2.66962e+05	0.000e+00	0.000e+00	4.912e+27	4.912e+27	5.224e+11	4.912e+27	0.000e+00	0.000e+00	    	    	0.00
2.66074e+05	0.000e+00	0.000e+00	4.949e+27	4.949e+27	6.471e+11	4.949e+27	0.000e+00	0.000e+00	    	    	0.00
2.65188e+05	0.000e+00	0.000e+00	4.986e+27	4.986e+27	8.004e+11	4.986e+27	0.000e+00	0.000e+00	    	    	0.00
2.64306e+05	0.000e+00	0.000e+00	5.023e+27	5.023e+27	9.887e+11	5.023e+27	0.000e+00	0.000e+00	    	    	0.00
2.63426e+05	0.000e+00	0.000e+00	5.061e+27	5.061e+27	1.220e+12	5.061e+27	0.000e+00	0.000e+00	    	    	0.00
2.62550e+05	0.000e+00	0.000e+00	5.099e+27	5.099e+27	1.502e+12	5.099e+27	0.000e+00	0.000e+00	    	    	0.00
2.61676e+05	0.000e+00	0.000e+00	5.137e+27	5.137e+27	1.848e+12	5.137e+27	0.000e+00	0.000e+00	    	    	0.00
2.60806e+05	0.000e+00	0.000e+00	5.175e+27	5.175e+27	2.270e+12	5.175e+27	0.000e+00	0.000e+00	    	    	0.00
2.59938e+05	0.000e+00	0.000e+00	5.214e+27	5.214e+27	2.784e+12	5.214e+27	0.000e+00	0.000e+00	    	    	0.00
2.59073e+05	0.000e+00	0.000e+00	5.253e+27	5.253e+27	3.411e+12	5.253e+27	0.000e+00	0.000e+00	    	    	0.00
2.58211e+05	0.000e+00	0.000e+00	5.293e+27	5.293e+27	4.173e+12	5.293e+27	0.000e+00	0.000e+00	NO	    	300.03
2.57352e+05	0.000e+00	0.000e+00	5.332e+27	5.332e+27	5.098e+12	5.332e+27	0.000e+00	0.000e+00	    	    	0.00
2.56495e+05	0.000e+00	0.000e+00	5.372e+27	5.372e+27	6.221e+12	5.372e+27	0.000e+00	0.000e+00	    	    	0.00
2.55642e+05	0.000e+00	0.000e+00	5.413e+27	5.413e+27	7.580e+12	5.413e+27	0.000e+00	0.000e+00	    	    	0.00
2.54791e+05	0.000e+00	0.000e+00	5.453e+27	5.453e+27	9.225e+12	5.453e+27	1.006e+08	2.868e+07	V  1	    	300.03
2.53943e+05	0.000e+00	0.000e+00	5.494e+27	5.494e+27	1.121e+13	5.494e+27	0.000e+00	0.000e+00	    	    	0.00
2.53098e+05	0.000e+00	0.000e+00	5.536e+27	5.536e+27	1.361e+13	5.536e+27	0.000e+00	0.000e+00	    	    	0.00
2.52256e+05	0.000e+00	0.000e+00	5.577e+27	5.577e+27	1.650e+13	5.577e+27	0.000e+00	0.000e+00	    	    	0.00
2.51417e+05	0.000e+00	0.000e+00	5.619e+27	5.619e+27	1.997e+13	5.619e+27	0.000e+00	0.000e+00	    	    	0.00
2.50580e+05	0.000e+00	0.000e+00	5.661e+27	5.661e+27	2.415e+13	5.661e+27	0.000e+00	0.000e+00	    	    	0.00
2.49746e+05	0.000e+00	0.000e+00	5.704e+27	5.704e+27	2.917e+13	5.704e+27	0.000e+00	0.000e+00	    	    	0.00
2.48915e+05	0.000e+00	0.000e+00	5.747e+27	5.747e+27	3.518e+13	5.747e+27	0.000e+00	0.000e+00	    	    	0.00
2.48087e+05	0.000e+00	0.000e+00	5.790e+27	5.790e+27	4.238e+13	5.790e+27	0.000e+00	0.000e+00	    	    	0.00
2.47262e+05	0.000e+00	0.000e+00	5.834e+27	5.834e+27	5.099e+13	5.834e+27	0.000e+00	0.000e+00	    	    	0.00
2.46439e+05	0.000e+00	0.000e+00	5.878e+27	5.878e+27	6.128e+13	5.878e+27	0.000e+00	0.000e+00	    	    	0.00
2.45619e+05	0.000e+00	0.000e+00	5.922e+27	5.922e+27	7.355e+13	5.922e+27	0.000e+00	0.000e+00	    	    	0.00
2.44802e+05	0.000e+00	0.000e+00	5.967e+27	5.967e+27	8.817e+13	5.967e+27	0.000e+00	0.000e+00	    	    	0.00
2.43987e+05	0.000e+00	0.000e+00	6.012e+27	6.012e+27	1.056e+14	6.012e+27	0.000e+00	0.000e+00	    	    	0.00
2.43175e+05	0.000e+00	0.000e+00	6.057e+27	6.057e+27	1.263e+14	6.057e+27	0.000e+00	0.000e+00	    	    	0.00
2.42366e+05	0.000e+00	0.000e+00	6.103e+27	6.103e+27	1.508e+14	6.103e+27	0.000e+00	0.000e+00	    	    	0.00
2.41560e+05	0.000e+00	0.000e+00	6.149e+27	6.149e+27	1.800e+14	6.149e+27	0.000e+00	0.000e+00	    	    	0.00
2.40756e+05	0.000e+00	0.000e+00	6.196e+27	6.196e+27	2.145e+14	6.196e+27	0.000e+00	0.000e+00	    	    	0.00
2.39955e+05	0.000e+00	0.000e+00	6.243e+27	6.243e+27	4.962e+20	6.243e+27	4.962e+20	4.334e+20	Be 2	    	300.03
2.39156e+05	0.000e+00	0.000e+00	6.290e+27	6.290e+27	3.036e+14	6.290e+27	0.000e+00	0.000e+00	    	    	0.00
2.38361e+05	0.000e+00	0.000e+00	6.337e+27	6.337e+27	3.605e+14	6.337e+27	0.000e+00	0.000e+00	    	    	0.00
2.37567e+05	0.000e+00	0.000e+00	6.385e+27	6.385e+27	4.277e+14	6.385e+27	0.000e+00	0.000e+00	    	    	0.00
2.36777e+05	0.000e+00	0.000e+00	6.434e+27	6.434e+27	5.068e+14	6.434e+27	0.000e+00	0.000e+00	    	    	0.00
2.35989e+05	0.000e+00	0.000e+00	6.483e+27	6.483e+27	5.999e+14	6.483e+27	0.000e+00	0.000e+00	    	    	0.00
2.35204e+05	0.000e+00	0.000e+00	6.532e+27	6.532e+27	7.093e+14	6.532e+27	0.000e+00	0.000e+00	    	    	0.00
2.34421e+05	0.000e+00	0.000e+00	6.581e+27	6.581e+27	8.377e+14	6.581e+27	0.000e+00	0.000e+00	    	    	0.00
2.33641e+05	0.000e+00	0.000e+00	6.631e+27	6.631e+27	9.883e+14	6.631e+27	0.000e+00	0.000e+00	    	    	0.00
2.32864e+05	0.000e+00	0.000e+00	6.682e+27	6.682e+27	1.165e+15	6.682e+27	1.375e+08	8.619e+07	K  1	    	600.07
2.32089e+05	0.000e+00	0.000e+00	6.732e+27	6.732e+27	1.371e+15	6.732e+27	0.000e+00	0.000e+00	    	    	0.00
2.31317e+05	0.000e+00	0.000e+00	6.784e+27	6.784e+27	1.612e+15	6.784e+27	0.000e+00	0.000e+00	    	    	0.00
2.30547e+05	0.000e+00	0.000e+00	6.835e+27	6.835e+27	1.894e+15	6.835e+27	0.000e+00	0.000e+00	    	    	0.00
2.29780e+05	0.000e+00	0.000e+00	6.887e+27	6.887e+27	2.223e+15	6.887e+27	0.000e+00	0.000e+00	    	    	0.00
2.29015e+05	0.000e+00	0.000e+00	6.940e+27	6.940e+27	2.606e+15	6.940e+27	0.000e+00	0.000e+00	    	    	0.00
2.28253e+05	0.000e+00	0.000e+00	6.992e+27	6.992e+27	3.051e+15	6.992e+27	0.000e+00	0.000e+00	    	    	0.00
2.27494e+05	0.000e+00	0.000e+00	7.046e+27	7.046e+27	3.569e+15	7.046e+27	0.000e+00	0.000e+00	    	    	0.00
2.26737e+05	0.000e+00	0.000e+00	7.099e+27	7.099e+27	4.171e+15	7.099e+27	0.000e+00	0.000e+00	    	    	0.00
2.25982e+05	0.000e+00	0.000e+00	7.154e+27	7.154e+27	4.870e+15	7.154e+27	0.000e+00	0.000e+00	NO	    	300.03
2.25230e+05	0.000e+00	0.000e+00	7.208e+27	7.208e+27	5.679e+15	7.208e+27	4.855e+05	3.015e+05	Sc 1	    	300.03
2.24481e+05	0.000e+00	0.000e+00	7.263e+27	7.263e+27	6.616e+15	7.263e+27	0.000e+00	0.000e+00	    	    	0.00
