#Cont  nu	incident	trans	DiffOut	net trans	reflc	total	reflin	outlin	lineID	cont	nLine
1.86417e+00	2.707e+28	2.586e+28	1.314e+37	1.314e+37	1.290e+37	2.604e+37	4.166e+33	3.951e+33	He 2	    	4200.46
1.85797e+00	2.735e+28	2.613e+28	1.319e+37	1.319e+37	1.295e+37	2.613e+37	4.721e+34	4.533e+34	He 1	    	3000.33
1.85179e+00	2.762e+28	2.636e+28	1.315e+37	1.315e+37	1.290e+37	2.605e+37	2.203e+30	2.131e+30	Fe 2	    	1800.20
1.84563e+00	2.790e+28	2.667e+28	1.317e+37	1.317e+37	1.294e+37	2.612e+37	3.284e+34	2.352e+34	Na 1	He 2	2700.30
1.83949e+00	2.818e+28	2.694e+28	1.315e+37	1.315e+37	1.292e+37	2.607e+37	1.924e+29	1.861e+29	Fe 2	    	900.10
1.83337e+00	2.846e+28	2.722e+28	1.316e+37	1.316e+37	1.293e+37	2.610e+37	8.732e+33	8.382e+33	He 1	    	1800.20
1.82726e+00	2.875e+28	2.749e+28	1.316e+37	1.316e+37	1.293e+37	2.609e+37	1.592e+31	1.541e+31	Fe 2	    	600.07
1.82118e+00	2.904e+28	2.643e+28	1.316e+37	1.316e+37	1.294e+37	2.610e+37	4.423e+29	4.271e+29	Fe 2	    	900.10
1.81512e+00	2.933e+28	2.806e+28	1.876e+37	1.876e+37	1.887e+37	3.764e+37	5.933e+36	5.601e+36	H  1	    	7500.82
1.80909e+00	2.962e+28	2.835e+28	1.323e+37	1.323e+37	1.301e+37	2.624e+37	6.447e+34	6.263e+34	Fe 2	    	2400.26
1.80307e+00	2.992e+28	2.864e+28	1.322e+37	1.322e+37	1.301e+37	2.623e+37	5.447e+34	5.289e+34	Fe 2	    	2100.23
1.79707e+00	3.022e+28	2.893e+28	1.321e+37	1.321e+37	1.300e+37	2.621e+37	4.182e+34	4.062e+34	Fe 2	    	1200.13
1.79109e+00	3.052e+28	2.922e+28	1.317e+37	1.317e+37	1.296e+37	2.614e+37	6.520e+31	6.319e+31	Fe 2	    	2700.30
1.78513e+00	3.083e+28	2.952e+28	1.317e+37	1.317e+37	1.297e+37	2.614e+37	4.597e+32	3.768e+32	C  1	    	2100.23
1.77919e+00	3.114e+28	2.983e+28	1.318e+37	1.318e+37	1.297e+37	2.615e+37	1.032e+33	9.996e+32	Fe 2	    	900.10
1.77327e+00	3.145e+28	3.013e+28	1.318e+37	1.318e+37	1.298e+37	2.615e+37	1.256e+32	1.192e+32	He 2	    	3000.33
1.76737e+00	3.177e+28	3.044e+28	1.318e+37	1.318e+37	1.298e+37	2.616e+37	2.148e+33	2.065e+33	He 1	    	1500.16
1.76149e+00	3.209e+28	3.075e+28	1.318e+37	1.318e+37	1.298e+37	2.616e+37	2.122e+30	2.054e+30	Fe 2	    	600.07
1.75562e+00	3.241e+28	3.034e+28	4.486e+37	4.486e+37	4.621e+37	9.107e+37	3.322e+37	3.167e+37	Li 1	    	1500.16
1.74978e+00	3.274e+28	3.138e+28	1.319e+37	1.319e+37	1.300e+37	2.619e+37	6.648e+33	6.390e+33	He 1	H2+*	900.10
1.74396e+00	3.307e+28	3.170e+28	1.323e+37	1.323e+37	1.305e+37	2.628e+37	5.179e+34	5.003e+34	He 1	    	2400.26
1.73816e+00	3.340e+28	3.056e+28	1.870e+37	1.870e+37	1.883e+37	3.754e+37	5.836e+36	5.521e+36	H  1	    	7200.79
1.73237e+00	3.373e+28	3.235e+28	1.323e+37	1.323e+37	1.305e+37	2.628e+37	4.733e+34	4.550e+34	He 1	    	1500.16
1.72661e+00	3.407e+28	3.268e+28	1.318e+37	1.318e+37	1.301e+37	2.619e+37	1.418e+32	1.373e+32	Ni 2	    	1500.16
1.72086e+00	3.442e+28	3.302e+28	1.318e+37	1.318e+37	1.301e+37	2.619e+37	1.998e+29	1.921e+29	Fe 2	    	1800.20
1.71514e+00	3.476e+28	3.314e+28	1.319e+37	1.319e+37	1.302e+37	2.621e+37	9.253e+33	8.970e+33	Fe 2	    	2100.23
1.70943e+00	3.511e+28	3.369e+28	1.423e+37	1.423e+37	1.429e+37	2.851e+37	1.273e+36	1.046e+36	Mg 1	    	2100.23
1.70374e+00	3.546e+28	3.397e+28	1.318e+37	1.318e+37	1.302e+37	2.620e+37	1.533e+32	1.336e+32	He 2	    	6000.66
1.69807e+00	3.582e+28	3.438e+28	1.403e+37	1.403e+37	1.389e+37	2.792e+37	8.753e+35	8.456e+35	He 1	    	2700.30
1.69242e+00	3.618e+28	3.473e+28	1.319e+37	1.319e+37	1.303e+37	2.621e+37	5.534e+33	5.319e+33	He 1	    	3300.36
1.68679e+00	3.654e+28	3.478e+28	1.318e+37	1.318e+37	1.302e+37	2.620e+37	1.712e+27	1.377e+27	N  1	    	900.10
1.68118e+00	3.691e+28	3.422e+28	1.867e+37	1.867e+37	1.882e+37	3.750e+37	5.799e+36	5.495e+36	H  1	    	5400.59
1.67559e+00	3.728e+28	3.581e+28	1.326e+37	1.326e+37	1.311e+37	2.636e+37	8.148e+34	7.757e+34	Fe 2	    	2100.23
1.67001e+00	3.766e+28	3.617e+28	1.320e+37	1.320e+37	1.305e+37	2.625e+37	2.668e+34	2.454e+34	He 1	    	1500.16
1.66445e+00	3.803e+28	3.654e+28	1.322e+37	1.322e+37	1.308e+37	2.630e+37	5.030e+34	4.890e+34	Fe 2	    	3900.43
1.65892e+00	3.842e+28	3.691e+28	1.317e+37	1.317e+37	1.303e+37	2.620e+37	7.254e+31	6.898e+31	Fe 2	    	3000.33
1.65340e+00	3.880e+28	3.729e+28	1.317e+37	1.317e+37	1.303e+37	2.621e+37	3.944e+33	3.796e+33	He 1	    	1200.13
1.64789e+00	3.919e+28	3.767e+28	1.317e+37	1.317e+37	1.303e+37	2.620e+37	5.748e+30	4.653e+30	Si 1	    	1200.13
1.64241e+00	3.959e+28	3.649e+28	1.881e+37	1.881e+37	1.897e+37	3.778e+37	5.941e+36	5.643e+36	H  1	H-  	6300.69
1.63695e+00	3.998e+28	3.844e+28	1.319e+37	1.319e+37	1.305e+37	2.624e+37	2.465e+34	2.373e+34	He 1	    	2400.26
1.63150e+00	4.038e+28	3.883e+28	1.316e+37	1.316e+37	1.303e+37	2.619e+37	1.017e+28	9.633e+27	Fe 3	    	600.07
1.62607e+00	4.079e+28	3.922e+28	1.317e+37	1.317e+37	1.304e+37	2.620e+37	9.212e+33	7.514e+33	B  1	    	5700.62
1.62066e+00	4.120e+28	3.962e+28	1.316e+37	1.316e+37	1.303e+37	2.619e+37	3.116e+33	3.001e+33	He 1	    	1500.16
1.61527e+00	4.161e+28	3.846e+28	1.317e+37	1.317e+37	1.304e+37	2.621e+37	1.739e+34	1.675e+34	He 1	    	3000.33
1.60989e+00	4.203e+28	4.042e+28	1.844e+37	1.844e+37	1.859e+37	3.703e+37	5.568e+36	5.288e+36	H  1	    	5100.56
1.60454e+00	4.245e+28	4.083e+28	1.315e+37	1.315e+37	1.302e+37	2.617e+37	2.011e+27	1.909e+27	Fe 3	    	1800.20
1.59920e+00	4.288e+28	4.124e+28	1.323e+37	1.323e+37	1.311e+37	2.635e+37	9.203e+34	8.952e+34	Fe 2	    	3000.33
1.59388e+00	4.331e+28	4.154e+28	1.314e+37	1.314e+37	1.302e+37	2.616e+37	1.391e+33	1.341e+33	He 1	    	3900.43
1.58857e+00	4.375e+28	4.065e+28	1.825e+37	1.825e+37	1.839e+37	3.664e+37	5.379e+36	5.112e+36	H  1	    	5400.59
1.58329e+00	4.419e+28	4.251e+28	1.315e+37	1.315e+37	1.303e+37	2.617e+37	1.213e+34	1.168e+34	He 1	    	1500.16
1.57802e+00	4.463e+28	4.293e+28	1.314e+37	1.314e+37	1.303e+37	2.617e+37	1.507e+34	1.451e+34	He 1	    	3300.36
1.57277e+00	4.508e+28	4.185e+28	1.804e+37	1.804e+37	1.818e+37	3.622e+37	5.169e+36	4.916e+36	H  1	    	4800.53
1.56753e+00	4.553e+28	4.380e+28	1.315e+37	1.315e+37	1.303e+37	2.617e+37	2.385e+34	2.296e+34	He 1	    	3600.39
1.56232e+00	4.599e+28	4.424e+28	1.312e+37	1.312e+37	1.300e+37	2.612e+37	2.133e+33	1.683e+33	B  1	    	2700.30
1.55712e+00	4.645e+28	4.321e+28	1.786e+37	1.786e+37	1.798e+37	3.584e+37	4.984e+36	4.744e+36	H  1	    	3600.39
1.55194e+00	4.692e+28	4.514e+28	1.313e+37	1.313e+37	1.302e+37	2.615e+37	2.183e+34	2.102e+34	He 1	    	3900.43
1.54677e+00	4.739e+28	4.417e+28	1.764e+37	1.764e+37	1.775e+37	3.540e+37	4.763e+36	4.537e+36	H  1	    	3000.33
1.54163e+00	4.787e+28	4.605e+28	1.312e+37	1.312e+37	1.300e+37	2.612e+37	1.607e+34	1.548e+34	He 1	    	3900.43
1.53650e+00	4.835e+28	4.515e+28	1.743e+37	1.743e+37	1.753e+37	3.496e+37	4.546e+36	4.335e+36	H  1	    	1800.20
1.53139e+00	4.883e+28	4.570e+28	1.324e+37	1.324e+37	1.313e+37	2.638e+37	1.555e+35	1.511e+35	Fe 2	    	3000.33
1.52629e+00	4.932e+28	4.745e+28	1.723e+37	1.723e+37	1.731e+37	3.454e+37	4.339e+36	4.141e+36	H  1	    	4200.46
1.52121e+00	4.982e+28	4.671e+28	1.700e+37	1.700e+37	1.707e+37	3.407e+37	4.101e+36	3.916e+36	H  1	    	3600.39
1.51615e+00	5.032e+28	4.727e+28	1.679e+37	1.679e+37	1.685e+37	3.363e+37	3.881e+36	3.709e+36	H  1	    	4200.46
1.51110e+00	5.083e+28	4.783e+28	1.661e+37	1.661e+37	1.666e+37	3.327e+37	3.701e+36	3.540e+36	He 1	    	5100.56
1.50608e+00	5.134e+28	4.724e+28	1.746e+37	1.746e+37	1.804e+37	3.551e+37	5.088e+36	4.397e+36	Mg 1	    	6900.76
1.50107e+00	5.185e+28	4.812e+28	1.845e+37	1.845e+37	1.883e+37	3.727e+37	5.875e+36	5.388e+36	Mg 1	    	5100.56
1.49607e+00	5.237e+28	5.039e+28	1.596e+37	1.596e+37	1.598e+37	3.194e+37	3.032e+36	2.905e+36	He 1	    	4500.49
1.49109e+00	5.290e+28	5.089e+28	1.306e+37	1.306e+37	1.295e+37	2.601e+37	9.186e+33	8.851e+33	He 1	    	1800.20
1.48613e+00	5.343e+28	5.141e+28	1.304e+37	1.304e+37	1.294e+37	2.598e+37	2.167e+33	2.073e+33	Fe 2	    	3900.43
1.48119e+00	5.397e+28	5.192e+28	1.304e+37	1.304e+37	1.293e+37	2.597e+37	3.897e+33	3.754e+33	He 1	    	1800.20
1.47626e+00	5.451e+28	5.244e+28	1.303e+37	1.303e+37	1.292e+37	2.595e+37	1.843e+33	1.647e+33	He 2	    	4200.46
1.47135e+00	5.506e+28	5.297e+28	1.303e+37	1.303e+37	1.292e+37	2.595e+37	6.453e+33	6.237e+33	He 1	    	3300.36
1.46645e+00	5.561e+28	5.350e+28	1.302e+37	1.302e+37	1.291e+37	2.593e+37	3.583e+33	3.450e+33	He 1	He 1	3300.36
1.46157e+00	5.617e+28	5.404e+28	1.301e+37	1.301e+37	1.291e+37	2.592e+37	4.222e+33	4.078e+33	He 1	    	2400.26
1.45671e+00	5.673e+28	5.241e+28	2.107e+37	2.107e+37	2.005e+37	4.112e+37	8.539e+34	5.817e+34	H  1	H  1	2100.23
1.45186e+00	5.730e+28	5.313e+28	2.160e+37	2.160e+37	2.052e+37	4.212e+37	2.252e+33	2.124e+33	He 1	    	2400.26
1.44703e+00	5.788e+28	5.368e+28	2.160e+37	2.160e+37	2.053e+37	4.213e+37	6.647e+33	6.281e+33	He 1	    	1800.20
1.44221e+00	5.846e+28	5.424e+28	2.158e+37	2.158e+37	2.052e+37	4.211e+37	1.646e+33	1.555e+33	He 1	    	2700.30
1.43742e+00	5.905e+28	5.480e+28	2.158e+37	2.158e+37	2.052e+37	4.210e+37	1.346e+30	1.244e+30	Fe 3	    	2400.26
1.43263e+00	5.964e+28	5.537e+28	2.161e+37	2.161e+37	2.057e+37	4.218e+37	4.342e+34	4.155e+34	Fe 2	    	2100.23
1.42787e+00	6.024e+28	5.595e+28	2.156e+37	2.156e+37	2.052e+37	4.208e+37	3.270e+32	3.026e+32	He 2	    	3600.39
1.42311e+00	6.085e+28	5.652e+28	2.155e+37	2.155e+37	2.052e+37	4.207e+37	2.311e+32	2.182e+32	He 1	    	1200.13
1.41838e+00	6.146e+28	5.711e+28	2.155e+37	2.155e+37	2.052e+37	4.207e+37	5.292e+33	5.066e+33	Fe 2	    	1200.13
1.41366e+00	6.207e+28	5.770e+28	2.153e+37	2.153e+37	2.052e+37	4.205e+37	1.967e+32	1.859e+32	He 1	    	2100.23
1.40896e+00	6.270e+28	5.830e+28	2.153e+37	2.153e+37	2.052e+37	4.205e+37	2.653e+33	2.514e+33	He 1	He 1	3000.33
1.40427e+00	6.333e+28	5.890e+28	2.152e+37	2.152e+37	2.052e+37	4.203e+37	1.251e+33	1.193e+33	Fe 2	    	2700.30
1.39959e+00	6.396e+28	5.951e+28	2.151e+37	2.151e+37	2.051e+37	4.202e+37	7.423e+32	7.076e+32	Fe 2	    	1500.16
1.39494e+00	6.461e+28	6.013e+28	2.151e+37	2.151e+37	2.052e+37	4.203e+37	1.419e+34	1.360e+34	Fe 2	    	3900.43
1.39030e+00	6.526e+28	6.075e+28	2.149e+37	2.149e+37	2.050e+37	4.199e+37	8.897e+31	8.417e+31	He 1	    	3900.43
1.38567e+00	6.591e+28	6.137e+28	2.148e+37	2.148e+37	2.050e+37	4.198e+37	7.839e+31	7.408e+31	He 1	    	2400.26
1.38106e+00	6.657e+28	6.201e+28	2.147e+37	2.147e+37	2.050e+37	4.197e+37	1.788e+33	1.687e+33	He 1	    	5100.56
1.37646e+00	6.724e+28	6.265e+28	2.147e+37	2.147e+37	2.051e+37	4.199e+37	2.146e+34	2.057e+34	Fe 2	    	4500.49
1.37188e+00	6.792e+28	6.330e+28	2.145e+37	2.145e+37	2.049e+37	4.194e+37	3.790e+33	3.640e+33	Fe 2	    	4800.53
1.36732e+00	6.860e+28	6.395e+28	2.143e+37	2.143e+37	2.048e+37	4.191e+37	1.851e+32	1.414e+32	N  1	    	2400.26
1.36277e+00	6.929e+28	6.461e+28	2.142e+37	2.142e+37	2.048e+37	4.189e+37	3.206e+32	2.307e+32	N  1	    	3300.36
1.35823e+00	6.999e+28	6.527e+28	2.141e+37	2.141e+37	2.047e+37	4.188e+37	3.284e+33	2.762e+33	He 1	He 1	3900.43
1.35372e+00	7.069e+28	6.595e+28	2.142e+37	2.142e+37	2.049e+37	4.190e+37	2.445e+34	2.341e+34	Fe 2	    	3300.36
1.34921e+00	7.140e+28	6.663e+28	2.138e+37	2.138e+37	2.046e+37	4.184e+37	1.415e+33	1.357e+33	Fe 2	    	3000.33
1.34472e+00	7.212e+28	6.732e+28	2.137e+37	2.137e+37	2.045e+37	4.182e+37	4.355e+33	3.933e+33	Fe 2	    	4500.49
1.34025e+00	7.284e+28	6.801e+28	2.137e+37	2.137e+37	2.046e+37	4.183e+37	1.653e+34	1.557e+34	He 1	    	3600.39
1.33579e+00	7.357e+28	6.871e+28	2.134e+37	2.134e+37	2.044e+37	4.178e+37	4.677e+33	4.489e+33	Fe 2	    	2400.26
1.33134e+00	7.431e+28	6.942e+28	2.132e+37	2.132e+37	2.043e+37	4.175e+37	3.142e+31	3.005e+31	Fe 2	    	1200.13
1.32691e+00	7.506e+28	7.013e+28	2.131e+37	2.131e+37	2.042e+37	4.174e+37	4.587e+33	4.401e+33	Fe 2	    	1800.20
1.32250e+00	7.581e+28	7.085e+28	2.130e+37	2.130e+37	2.041e+37	4.171e+37	5.439e+33	5.234e+33	Fe 2	    	1200.13
1.31810e+00	7.658e+28	6.988e+28	2.409e+37	2.409e+37	2.359e+37	4.768e+37	3.187e+36	2.816e+36	O  1	    	2100.23
1.31371e+00	7.735e+28	7.232e+28	2.128e+37	2.128e+37	2.041e+37	4.169e+37	2.019e+34	1.181e+34	Al 1	    	3900.43
1.30934e+00	7.812e+28	7.306e+28	2.128e+37	2.128e+37	2.041e+37	4.169e+37	2.968e+34	2.846e+34	Blnd	    	2700.30
1.30498e+00	7.891e+28	7.381e+28	2.123e+37	2.123e+37	2.037e+37	4.160e+37	4.885e+32	4.635e+32	He 1	    	1200.13
1.30064e+00	7.970e+28	7.457e+28	2.124e+37	2.124e+37	2.038e+37	4.162e+37	2.252e+34	2.144e+34	He 1	    	2400.26
1.29631e+00	8.050e+28	7.534e+28	2.131e+37	2.131e+37	2.047e+37	4.178e+37	1.209e+35	1.148e+35	He 1	    	3300.36
1.29200e+00	8.131e+28	7.611e+28	2.119e+37	2.119e+37	2.035e+37	4.155e+37	1.422e+34	1.363e+34	Fe 2	    	4500.49
1.28770e+00	8.213e+28	7.689e+28	2.116e+37	2.116e+37	2.033e+37	4.149e+37	2.972e+32	2.820e+32	He 1	    	1500.16
1.28342e+00	8.295e+28	7.276e+28	7.080e+37	7.080e+37	7.379e+37	1.446e+38	5.347e+37	4.965e+37	H  1	    	5700.62
1.27915e+00	8.379e+28	7.842e+28	2.200e+37	2.200e+37	2.122e+37	4.323e+37	9.211e+35	8.753e+35	He 1	    	3600.39
1.27489e+00	8.463e+28	7.929e+28	2.111e+37	2.111e+37	2.029e+37	4.141e+37	3.788e+33	3.603e+33	He 1	    	2400.26
1.27065e+00	8.548e+28	8.010e+28	2.109e+37	2.109e+37	2.028e+37	4.137e+37	3.318e+33	3.188e+33	Fe 2	    	4200.46
1.26642e+00	8.634e+28	8.092e+28	2.107e+37	2.107e+37	2.026e+37	4.134e+37	1.131e+32	1.086e+32	Fe 2	    	2100.23
1.26221e+00	8.720e+28	8.175e+28	2.105e+37	2.105e+37	2.025e+37	4.130e+37	1.787e+29	1.249e+29	N  1	    	900.10
1.25801e+00	8.808e+28	8.259e+28	2.105e+37	2.105e+37	2.025e+37	4.130e+37	1.727e+34	1.663e+34	Fe 2	    	3600.39
1.25382e+00	8.896e+28	8.342e+28	2.116e+37	2.116e+37	2.038e+37	4.154e+37	1.548e+35	1.465e+35	He 1	    	3300.36
1.24965e+00	8.986e+28	8.429e+28	2.100e+37	2.100e+37	2.021e+37	4.121e+37	3.524e+33	3.395e+33	He 1	He 1	1200.13
1.24549e+00	9.076e+28	8.515e+28	2.097e+37	2.097e+37	2.020e+37	4.117e+37	3.786e+33	2.662e+33	K  1	    	2100.23
1.24135e+00	9.167e+28	8.603e+28	2.095e+37	2.095e+37	2.018e+37	4.113e+37	1.611e+32	1.407e+32	N  1	    	3600.39
1.23721e+00	9.259e+28	8.691e+28	2.093e+37	2.093e+37	2.016e+37	4.109e+37	8.401e+32	5.491e+32	N  1	    	2100.23
1.23310e+00	9.352e+28	8.780e+28	2.092e+37	2.092e+37	2.015e+37	4.107e+37	7.167e+33	6.685e+33	Fe 2	    	1200.13
1.22899e+00	9.446e+28	8.870e+28	2.089e+37	2.089e+37	2.013e+37	4.102e+37	1.320e+33	1.087e+33	Fe 2	    	5700.62
1.22491e+00	9.541e+28	8.961e+28	2.087e+37	2.087e+37	2.011e+37	4.098e+37	4.931e+31	3.317e+31	N  1	    	2100.23
1.22083e+00	9.637e+28	9.053e+28	2.084e+37	2.084e+37	2.010e+37	4.094e+37	1.012e+33	8.413e+32	Fe 2	    	4200.46
1.21677e+00	9.734e+28	9.145e+28	2.082e+37	2.082e+37	2.008e+37	4.090e+37	4.902e+29	3.244e+29	N  1	    	600.07
1.21272e+00	9.832e+28	9.239e+28	2.080e+37	2.080e+37	2.006e+37	4.086e+37	9.423e+32	8.560e+32	Fe 2	    	4500.49
1.20868e+00	9.931e+28	9.333e+28	2.078e+37	2.078e+37	2.005e+37	4.084e+37	1.096e+34	9.957e+33	Be 2	    	2100.23
1.20466e+00	1.003e+29	9.429e+28	2.075e+37	2.075e+37	2.003e+37	4.078e+37	7.763e+31	7.485e+31	Fe 2	    	1200.13
1.20065e+00	1.013e+29	9.522e+28	2.073e+37	2.073e+37	2.001e+37	4.074e+37	9.190e+32	8.678e+32	Fe 2	    	2700.30
1.19666e+00	1.023e+29	9.577e+28	2.296e+37	2.296e+37	2.239e+37	4.534e+37	2.398e+36	2.253e+36	Ca 2	    	2400.26
1.19268e+00	1.034e+29	9.721e+28	2.068e+37	2.068e+37	1.997e+37	4.065e+37	2.001e+32	1.929e+32	Fe 2	    	2100.23
1.18871e+00	1.044e+29	9.821e+28	2.066e+37	2.066e+37	1.995e+37	4.061e+37	1.278e+33	1.232e+33	P  2	    	2100.23
1.18475e+00	1.054e+29	9.766e+28	2.897e+37	2.897e+37	2.880e+37	5.776e+37	8.867e+36	8.338e+36	Mg 1	    	2100.23
1.18081e+00	1.065e+29	1.002e+29	2.060e+37	2.060e+37	1.991e+37	4.051e+37	2.685e+28	2.279e+28	Fe 4	    	2100.23
1.17688e+00	1.076e+29	1.012e+29	2.058e+37	2.058e+37	1.990e+37	4.049e+37	1.187e+34	6.325e+33	K  1	    	3000.33
1.17297e+00	1.087e+29	1.023e+29	2.055e+37	2.055e+37	1.987e+37	4.042e+37	4.074e+31	2.231e+31	C  1	    	900.10
1.16906e+00	1.097e+29	1.033e+29	2.053e+37	2.053e+37	1.985e+37	4.038e+37	4.545e+33	2.676e+33	K  1	    	3900.43
1.16517e+00	1.108e+29	1.044e+29	2.051e+37	2.051e+37	1.985e+37	4.036e+37	2.108e+34	1.412e+34	B  1	    	2700.30
1.16130e+00	1.120e+29	1.055e+29	2.048e+37	2.048e+37	1.981e+37	4.028e+37	3.398e+33	3.070e+33	He 2	    	4200.46
1.15743e+00	1.131e+29	1.065e+29	2.045e+37	2.045e+37	1.978e+37	4.023e+37	1.010e+33	7.479e+32	N  1	    	3000.33
1.15358e+00	1.142e+29	1.076e+29	2.042e+37	2.042e+37	1.976e+37	4.018e+37	1.590e+32	1.526e+32	Fe 2	    	2700.30
1.14974e+00	1.154e+29	1.087e+29	2.039e+37	2.039e+37	1.974e+37	4.013e+37	2.035e+29	1.473e+29	N  1	    	1200.13
1.14592e+00	1.165e+29	1.098e+29	2.037e+37	2.037e+37	1.972e+37	4.008e+37	3.261e+33	3.136e+33	Fe 2	    	2700.30
1.14210e+00	1.177e+29	1.091e+29	2.102e+37	2.102e+37	2.045e+37	4.148e+37	7.633e+35	6.886e+35	Na 1	    	2100.23
1.13830e+00	1.189e+29	1.121e+29	2.090e+37	2.090e+37	2.035e+37	4.125e+37	6.889e+35	5.889e+35	Na 1	    	1800.20
1.13452e+00	1.201e+29	1.132e+29	2.028e+37	2.028e+37	1.964e+37	3.992e+37	2.212e+33	2.092e+33	Fe 2	    	2700.30
1.13074e+00	1.213e+29	1.105e+29	1.152e+38	1.152e+38	1.230e+38	2.382e+38	1.034e+38	9.493e+37	Blnd	    	5100.56
1.12698e+00	1.225e+29	1.155e+29	2.022e+37	2.022e+37	1.959e+37	3.981e+37	2.196e+32	1.666e+32	N  1	    	2700.30
1.12323e+00	1.237e+29	1.167e+29	2.020e+37	2.020e+37	1.958e+37	3.978e+37	9.248e+33	8.772e+33	He 1	    	1800.20
1.11949e+00	1.250e+29	1.179e+29	2.016e+37	2.016e+37	1.954e+37	3.970e+37	1.730e+32	1.631e+32	Fe 2	    	1200.13
1.11577e+00	1.262e+29	1.191e+29	2.014e+37	2.014e+37	1.952e+37	3.966e+37	6.984e+33	6.716e+33	Fe 2	He 2	2400.26
1.11205e+00	1.275e+29	1.203e+29	2.010e+37	2.010e+37	1.949e+37	3.959e+37	5.032e+31	4.821e+31	Fe 2	    	2400.26
1.10835e+00	1.288e+29	1.216e+29	2.007e+37	2.007e+37	1.947e+37	3.954e+37	2.516e+33	2.422e+33	Fe 2	    	2100.23
1.10466e+00	1.301e+29	1.228e+29	2.011e+37	2.011e+37	1.951e+37	3.962e+37	7.526e+34	7.172e+34	He 1	    	2100.23
1.10099e+00	1.314e+29	1.241e+29	2.004e+37	2.004e+37	1.945e+37	3.949e+37	3.831e+34	3.621e+34	He 1	    	2700.30
1.09733e+00	1.327e+29	1.179e+29	1.998e+37	1.998e+37	1.939e+37	3.937e+37	3.760e+33	3.621e+33	Fe 2	    	2400.26
1.09367e+00	1.340e+29	1.261e+29	4.198e+37	4.198e+37	4.295e+37	8.493e+37	2.359e+37	2.204e+37	H  1	    	7800.86
1.09003e+00	1.354e+29	1.279e+29	2.050e+37	2.050e+37	1.996e+37	4.046e+37	6.344e+35	5.870e+35	He 1	    	4800.53
1.08641e+00	1.367e+29	1.219e+29	1.988e+37	1.988e+37	1.930e+37	3.918e+37	2.635e+32	2.529e+32	Fe 2	    	1800.20
1.08279e+00	1.381e+29	1.305e+29	5.382e+37	5.382e+37	5.523e+37	1.091e+38	3.596e+37	3.398e+37	Blnd	    	2700.30
1.07919e+00	1.395e+29	1.317e+29	2.040e+37	2.040e+37	2.029e+37	4.069e+37	1.042e+36	5.916e+35	Li 1	    	5100.56
1.07560e+00	1.409e+29	1.332e+29	1.979e+37	1.979e+37	1.923e+37	3.902e+37	1.744e+34	9.199e+33	Na 1	    	3300.36
1.07202e+00	1.423e+29	1.335e+29	1.979e+37	1.979e+37	1.926e+37	3.905e+37	7.548e+34	4.479e+34	C  1	    	3300.36
1.06845e+00	1.438e+29	1.359e+29	1.979e+37	1.979e+37	1.927e+37	3.906e+37	1.138e+35	8.518e+34	C  1	    	3600.39
1.06490e+00	1.452e+29	1.373e+29	1.968e+37	1.968e+37	1.913e+37	3.880e+37	7.713e+32	5.006e+32	N  1	    	3000.33
1.06135e+00	1.467e+29	1.387e+29	1.964e+37	1.964e+37	1.910e+37	3.874e+37	1.579e+33	1.441e+33	Fe 3	    	4200.46
1.05782e+00	1.481e+29	1.401e+29	1.962e+37	1.962e+37	1.907e+37	3.869e+37	9.934e+33	9.549e+33	Fe 2	    	1500.16
1.05430e+00	1.496e+29	1.415e+29	1.957e+37	1.957e+37	1.903e+37	3.860e+37	3.902e+32	2.599e+32	N  1	    	1800.20
1.05080e+00	1.511e+29	1.430e+29	1.954e+37	1.954e+37	1.900e+37	3.854e+37	8.599e+32	6.878e+32	Fe 2	    	3300.36
1.04730e+00	1.526e+29	1.444e+29	1.950e+37	1.950e+37	1.897e+37	3.848e+37	3.639e+33	3.353e+33	Ni 2	    	4200.46
1.04381e+00	1.542e+29	1.459e+29	1.946e+37	1.946e+37	1.894e+37	3.840e+37	1.101e+33	1.045e+33	He 2	    	4800.53
1.04034e+00	1.557e+29	1.474e+29	1.958e+37	1.958e+37	1.907e+37	3.865e+37	1.591e+35	1.536e+35	Blnd	    	3900.43
1.03688e+00	1.573e+29	1.489e+29	1.941e+37	1.941e+37	1.889e+37	3.830e+37	1.888e+34	1.818e+34	S  2	    	3000.33
1.03343e+00	1.589e+29	1.504e+29	1.947e+37	1.947e+37	1.896e+37	3.844e+37	1.235e+35	1.190e+35	Blnd	    	3300.36
1.02999e+00	1.605e+29	1.519e+29	1.963e+37	1.963e+37	1.914e+37	3.877e+37	3.312e+35	3.168e+35	He 1	    	3300.36
1.02656e+00	1.621e+29	1.535e+29	1.928e+37	1.928e+37	1.878e+37	3.805e+37	1.831e+30	1.738e+30	Fe 5	    	1200.13
1.02315e+00	1.637e+29	1.550e+29	1.924e+37	1.924e+37	1.874e+37	3.798e+37	1.953e+32	1.885e+32	Co 2	    	2700.30
1.01974e+00	1.653e+29	1.566e+29	1.921e+37	1.921e+37	1.871e+37	3.792e+37	2.781e+33	2.680e+33	Fe 2	    	2400.26
1.01635e+00	1.670e+29	1.582e+29	1.917e+37	1.917e+37	1.867e+37	3.784e+37	1.352e+33	1.141e+33	Fe 2	    	2700.30
